"6/8/2014 21:38:00",40.6435,-73.7898
"6/8/2014 21:40:00",40.7211,-73.9792
"6/8/2014 21:45:00",40.7684,-73.9867
"6/8/2014 21:46:00",40.7569,-73.9671
"6/8/2014 21:46:00",40.6789,-74.011
"6/8/2014 21:47:00",40.733,-73.9983
"6/8/2014 21:49:00",40.7495,-73.9917
"6/8/2014 21:51:00",40.7236,-74.0081
"6/8/2014 21:52:00",40.8045,-73.9218
"6/8/2014 21:53:00",40.7278,-73.9944
"6/8/2014 21:54:00",40.6449,-73.7823
"6/8/2014 21:54:00",40.7624,-73.9823
"6/8/2014 21:54:00",40.7454,-73.9532
"6/8/2014 21:57:00",40.7293,-74.0038
"6/8/2014 21:59:00",40.7951,-73.9203
"6/8/2014 22:00:00",40.7516,-73.9939
"6/8/2014 22:05:00",40.8336,-73.9399
"6/8/2014 22:07:00",40.6415,-73.7883
"6/8/2014 22:08:00",40.6418,-73.7878
"6/8/2014 22:08:00",40.7872,-73.9418
"6/8/2014 22:09:00",40.7601,-73.9951
"6/8/2014 22:18:00",40.7598,-73.992
"6/8/2014 22:18:00",40.7343,-74.003
"6/8/2014 22:21:00",40.7829,-73.9772
"6/8/2014 22:23:00",40.7176,-74.0034
"6/8/2014 22:24:00",40.7119,-73.9522
"6/8/2014 22:25:00",40.7802,-73.95
"6/8/2014 22:26:00",40.6452,-73.7918
"6/8/2014 22:28:00",40.7954,-73.9204
"6/8/2014 22:28:00",40.7497,-74.0029
"6/8/2014 22:29:00",40.6608,-73.8035
"6/8/2014 22:30:00",40.7415,-73.9757
"6/8/2014 22:32:00",40.7415,-73.9934
"6/8/2014 22:36:00",40.8046,-73.9377
"6/8/2014 22:38:00",40.7709,-73.866
"6/8/2014 22:39:00",40.6419,-73.7889
"6/8/2014 22:40:00",40.742,-74.0038
"6/8/2014 22:46:00",40.788,-73.9418
"6/8/2014 22:47:00",40.7418,-73.9874
"6/8/2014 22:47:00",40.779,-73.9546
"6/8/2014 22:48:00",40.9999,-73.6962
"6/8/2014 22:52:00",40.7196,-74.0089
"6/8/2014 22:53:00",40.6878,-74.1814
"6/8/2014 22:55:00",40.8037,-73.9381
"6/8/2014 22:55:00",40.7444,-73.9736
"6/8/2014 22:56:00",40.7454,-73.9755
"6/8/2014 22:56:00",40.7708,-73.8657
"6/8/2014 23:00:00",40.7643,-73.981
"6/8/2014 23:00:00",40.7442,-73.9732
"6/8/2014 23:03:00",40.6449,-73.7823
"6/8/2014 23:03:00",40.645,-73.7982
"6/8/2014 23:06:00",40.7444,-73.9729
"6/8/2014 23:11:00",40.774,-73.8718
"6/8/2014 23:11:00",40.7555,-73.9933
"6/8/2014 23:12:00",40.7354,-73.9918
"6/8/2014 23:13:00",40.729,-73.9887
"6/8/2014 23:21:00",40.647,-73.7887
"6/8/2014 23:24:00",40.6949,-74.1779
"6/8/2014 23:30:00",40.97,-73.7115
"6/8/2014 23:31:00",40.7594,-73.9682
"6/8/2014 23:32:00",40.7571,-73.9847
"6/8/2014 23:34:00",40.6449,-73.7822
"6/8/2014 23:39:00",40.725,-74.0058
"6/8/2014 23:42:00",40.7422,-74.0042
"6/8/2014 23:44:00",40.7253,-74.0033
"6/8/2014 23:45:00",40.6443,-73.7821
"6/8/2014 23:46:00",40.7601,-73.969
"6/8/2014 23:49:00",40.7472,-73.9897
"6/8/2014 23:57:00",40.7652,-73.9802
"6/8/2014 23:58:00",40.7409,-73.997
"6/9/2014 0:06:00",40.7592,-73.8193
"6/9/2014 0:07:00",40.7545,-73.9891
"6/9/2014 0:12:00",40.6951,-74.1784
"6/9/2014 0:13:00",40.7592,-73.9765
"6/9/2014 0:16:00",40.6485,-73.7838
"6/9/2014 0:18:00",40.7028,-73.9337
"6/9/2014 0:21:00",40.7341,-73.9993
"6/9/2014 0:21:00",40.7616,-73.9823
"6/9/2014 0:23:00",40.7512,-73.9743
"6/9/2014 0:27:00",40.7614,-73.9818
"6/9/2014 0:32:00",40.6483,-73.7831
"6/9/2014 0:50:00",40.764,-73.9754
"6/9/2014 1:08:00",40.7249,-74.0028
"6/9/2014 1:10:00",40.7803,-73.9476
"6/9/2014 1:20:00",40.6948,-74.1777
"6/9/2014 1:24:00",40.6462,-73.7769
"6/9/2014 2:07:00",40.7607,-73.9626
"6/9/2014 2:41:00",40.7185,-73.9884
"6/9/2014 2:43:00",40.7586,-73.9727
"6/9/2014 2:51:00",40.7442,-74.0031
"6/9/2014 3:07:00",40.7141,-73.9491
"6/9/2014 3:15:00",40.7734,-73.9574
"6/9/2014 3:26:00",40.7299,-73.9816
"6/9/2014 3:30:00",40.7866,-73.9504
"6/9/2014 3:42:00",40.774,-73.9629
"6/9/2014 3:52:00",40.8078,-73.9594
"6/9/2014 3:53:00",40.7669,-73.9845
"6/9/2014 3:54:00",40.7311,-73.9753
"6/9/2014 3:56:00",40.7528,-74.0386
"6/9/2014 4:01:00",40.7004,-73.9927
"6/9/2014 4:03:00",40.73,-73.9793
"6/9/2014 4:09:00",40.7988,-73.9618
"6/9/2014 4:15:00",40.7621,-73.9872
"6/9/2014 4:24:00",40.7763,-73.9602
"6/9/2014 4:32:00",40.7317,-73.9539
"6/9/2014 4:35:00",40.7432,-74.4156
"6/9/2014 4:38:00",40.7348,-74.0042
"6/9/2014 4:45:00",40.7265,-73.9987
"6/9/2014 4:53:00",40.7311,-73.9898
"6/9/2014 4:56:00",40.7436,-73.9751
"6/9/2014 4:59:00",40.7079,-74.006
"6/9/2014 5:03:00",40.753,-74.004
"6/9/2014 5:03:00",40.753,-74.004
"6/9/2014 5:03:00",40.6951,-74.1782
"6/9/2014 5:04:00",40.7445,-73.9844
"6/9/2014 5:07:00",40.7424,-73.9781
"6/9/2014 5:07:00",40.6941,-73.97
"6/9/2014 5:07:00",40.9353,-74.0329
"6/9/2014 5:15:00",40.7246,-73.9796
"6/9/2014 5:17:00",40.7504,-73.9868
"6/9/2014 5:20:00",40.747,-73.9856
"6/9/2014 5:22:00",40.7677,-73.981
"6/9/2014 5:23:00",40.8276,-74.1842
"6/9/2014 5:23:00",40.7547,-73.9918
"6/9/2014 5:25:00",40.7899,-73.9734
"6/9/2014 5:31:00",40.7042,-73.9866
"6/9/2014 5:32:00",40.7624,-73.9941
"6/9/2014 5:35:00",40.7762,-73.9559
"6/9/2014 5:35:00",40.7569,-73.9947
"6/9/2014 5:35:00",40.7738,-73.9889
"6/9/2014 5:35:00",40.7298,-73.9915
"6/9/2014 5:36:00",40.8025,-73.9676
"6/9/2014 5:38:00",40.6613,-73.9456
"6/9/2014 5:41:00",40.7198,-73.9951
"6/9/2014 5:42:00",40.7252,-74.0085
"6/9/2014 5:43:00",40.7325,-74.0055
"6/9/2014 5:45:00",40.7272,-74.0317
"6/9/2014 5:45:00",40.722,-73.9873
"6/9/2014 5:45:00",40.722,-73.9873
"6/9/2014 5:47:00",40.7834,-73.9478
"6/9/2014 5:47:00",40.8022,-73.9455
"6/9/2014 5:49:00",40.7278,-73.9882
"6/9/2014 5:49:00",40.7717,-73.9887
"6/9/2014 5:51:00",40.7897,-73.9773
"6/9/2014 5:52:00",40.7342,-74.0102
"6/9/2014 5:56:00",40.7723,-73.9667
"6/9/2014 5:57:00",40.7755,-73.9782
"6/9/2014 5:58:00",40.7159,-74.0125
"6/9/2014 5:58:00",40.6808,-73.9391
"6/9/2014 6:03:00",40.7811,-73.9545
"6/9/2014 6:04:00",40.7324,-73.9799
"6/9/2014 6:05:00",40.7926,-73.9736
"6/9/2014 6:05:00",40.7474,-73.9895
"6/9/2014 6:05:00",40.719,-74.0034
"6/9/2014 6:07:00",40.9292,-73.8486
"6/9/2014 6:08:00",40.7346,-74.0011
"6/9/2014 6:08:00",40.7234,-73.995
"6/9/2014 6:09:00",40.7412,-73.9927
"6/9/2014 6:09:00",40.7412,-73.9927
"6/9/2014 6:10:00",40.7175,-74.0038
"6/9/2014 6:10:00",40.7656,-73.9664
"6/9/2014 6:11:00",40.7341,-74.0004
"6/9/2014 6:11:00",40.792,-73.9773
"6/9/2014 6:11:00",40.7388,-74.0066
"6/9/2014 6:12:00",40.7772,-73.962
"6/9/2014 6:15:00",40.7664,-73.9881
"6/9/2014 6:15:00",40.7476,-74.0035
"6/9/2014 6:16:00",40.7759,-73.9441
"6/9/2014 6:18:00",40.7775,-73.9611
"6/9/2014 6:19:00",40.774,-73.949
"6/9/2014 6:19:00",40.7714,-73.9505
"6/9/2014 6:20:00",40.779,-73.9559
"6/9/2014 6:20:00",40.7342,-73.9898
"6/9/2014 6:21:00",40.7596,-73.9866
"6/9/2014 6:21:00",40.7596,-73.9866
"6/9/2014 6:24:00",40.7755,-73.9523
"6/9/2014 6:24:00",40.6896,-74.2264
"6/9/2014 6:27:00",40.7681,-73.9586
"6/9/2014 6:27:00",40.7449,-73.9942
"6/9/2014 6:28:00",40.7407,-73.9915
"6/9/2014 6:29:00",40.7799,-73.9815
"6/9/2014 6:29:00",40.7024,-73.9867
"6/9/2014 6:30:00",40.7592,-73.9753
"6/9/2014 6:31:00",40.7367,-73.9931
"6/9/2014 6:33:00",40.7321,-74.0044
"6/9/2014 6:33:00",40.7321,-74.0044
"6/9/2014 6:33:00",40.7748,-73.9913
"6/9/2014 6:34:00",40.6387,-74.0194
"6/9/2014 6:34:00",40.7351,-73.9971
"6/9/2014 6:35:00",40.7783,-73.985
"6/9/2014 6:35:00",40.7388,-74.008
"6/9/2014 6:35:00",40.7678,-73.992
"6/9/2014 6:35:00",40.6484,-73.7827
"6/9/2014 6:36:00",40.773,-73.9666
"6/9/2014 6:36:00",40.7805,-73.9602
"6/9/2014 6:37:00",40.7447,-73.9567
"6/9/2014 6:38:00",40.7574,-73.9669
"6/9/2014 6:38:00",40.7892,-73.9757
"6/9/2014 6:38:00",40.7375,-74.0048
"6/9/2014 6:39:00",40.7744,-73.9575
"6/9/2014 6:40:00",40.7415,-73.9977
"6/9/2014 6:40:00",40.7369,-73.9785
"6/9/2014 6:41:00",40.795,-73.9763
"6/9/2014 6:41:00",40.7228,-74.0104
"6/9/2014 6:41:00",40.7788,-73.9561
"6/9/2014 6:41:00",40.783,-73.9531
"6/9/2014 6:42:00",40.7729,-73.954
"6/9/2014 6:44:00",40.7389,-73.9958
"6/9/2014 6:44:00",40.7764,-73.9599
"6/9/2014 6:44:00",40.7276,-73.9934
"6/9/2014 6:45:00",40.7731,-73.982
"6/9/2014 6:47:00",40.7877,-73.9759
"6/9/2014 6:48:00",40.7573,-73.9607
"6/9/2014 6:50:00",40.7374,-73.9902
"6/9/2014 6:51:00",40.6996,-73.9524
"6/9/2014 6:51:00",40.7393,-73.9934
"6/9/2014 6:51:00",40.777,-73.9594
"6/9/2014 6:52:00",40.7729,-73.98
"6/9/2014 6:52:00",40.7652,-73.9756
"6/9/2014 6:52:00",40.8875,-73.9062
"6/9/2014 6:53:00",40.7789,-73.9781
"6/9/2014 6:54:00",40.7795,-73.9446
"6/9/2014 6:55:00",40.6926,-73.9728
"6/9/2014 6:56:00",40.7695,-73.9608
"6/9/2014 6:56:00",40.7418,-73.9805
"6/9/2014 6:57:00",40.7567,-73.9982
"6/9/2014 6:57:00",40.6449,-73.7822
"6/9/2014 6:58:00",40.7102,-74.0061
"6/9/2014 6:58:00",40.7604,-73.9599
"6/9/2014 6:58:00",40.7454,-73.9913
"6/9/2014 6:58:00",40.6952,-74.1789
"6/9/2014 6:59:00",40.7725,-73.959
"6/9/2014 7:00:00",40.7415,-74.0365
"6/9/2014 7:00:00",40.7415,-74.0365
"6/9/2014 7:00:00",40.7297,-73.9986
"6/9/2014 7:02:00",40.7276,-73.995
"6/9/2014 7:02:00",40.7276,-73.995
"6/9/2014 7:02:00",40.7139,-74.0413
"6/9/2014 7:04:00",40.7256,-73.9788
"6/9/2014 7:05:00",40.7803,-73.9815
"6/9/2014 7:05:00",40.7419,-73.9788
"6/9/2014 7:05:00",40.7611,-73.9709
"6/9/2014 7:06:00",40.7234,-73.9912
"6/9/2014 7:07:00",40.784,-73.9765
"6/9/2014 7:08:00",40.7732,-73.9622
"6/9/2014 7:08:00",40.742,-73.983
"6/9/2014 7:09:00",40.7853,-73.9551
"6/9/2014 7:09:00",40.7909,-73.9764
"6/9/2014 7:09:00",40.7601,-73.979
"6/9/2014 7:10:00",40.7682,-73.9893
"6/9/2014 7:11:00",40.7483,-73.973
"6/9/2014 7:11:00",40.7467,-73.9901
"6/9/2014 7:12:00",40.7186,-74.0029
"6/9/2014 7:12:00",40.6951,-74.1783
"6/9/2014 7:12:00",40.7219,-74.0041
"6/9/2014 7:12:00",40.7733,-73.9824
"6/9/2014 7:12:00",40.7579,-73.9619
"6/9/2014 7:13:00",40.6871,-73.9948
"6/9/2014 7:14:00",40.8023,-73.9587
"6/9/2014 7:14:00",40.7563,-73.9933
"6/9/2014 7:14:00",40.7442,-74.0385
"6/9/2014 7:14:00",40.7442,-74.0385
"6/9/2014 7:15:00",40.6449,-73.7819
"6/9/2014 7:15:00",40.7289,-73.9844
"6/9/2014 7:15:00",40.7807,-73.9785
"6/9/2014 7:16:00",40.646,-73.7768
"6/9/2014 7:16:00",40.7749,-73.9899
"6/9/2014 7:17:00",40.7324,-74.0004
"6/9/2014 7:20:00",40.7579,-73.9656
"6/9/2014 7:20:00",40.7352,-74.0011
"6/9/2014 7:21:00",40.7263,-73.9994
"6/9/2014 7:21:00",40.7691,-73.9607
"6/9/2014 7:21:00",40.7376,-74.0042
"6/9/2014 7:21:00",40.7376,-74.0042
"6/9/2014 7:22:00",40.7634,-73.9613
"6/9/2014 7:23:00",40.7916,-73.9759
"6/9/2014 7:23:00",40.7325,-73.9914
"6/9/2014 7:23:00",40.767,-73.9616
"6/9/2014 7:24:00",40.7534,-73.9669
"6/9/2014 7:24:00",40.7857,-73.9693
"6/9/2014 7:24:00",40.7375,-74.0077
"6/9/2014 7:26:00",40.6449,-73.7822
"6/9/2014 7:28:00",40.7618,-73.9693
"6/9/2014 7:28:00",40.717,-74.0121
"6/9/2014 7:29:00",40.7783,-73.9548
"6/9/2014 7:31:00",40.9299,-73.9427
"6/9/2014 7:32:00",40.7325,-73.9936
"6/9/2014 7:33:00",40.7787,-73.9477
"6/9/2014 7:35:00",40.6942,-74.186
"6/9/2014 7:36:00",40.7814,-73.9542
"6/9/2014 7:36:00",40.7428,-74.0001
"6/9/2014 7:38:00",40.699,-73.7196
"6/9/2014 7:38:00",40.699,-73.7196
"6/9/2014 7:38:00",40.7221,-74.0004
"6/9/2014 7:38:00",40.7584,-73.9926
"6/9/2014 7:39:00",40.7291,-74.1621
"6/9/2014 7:39:00",40.7803,-73.9457
"6/9/2014 7:39:00",40.7803,-73.9457
"6/9/2014 7:39:00",40.7758,-73.9763
"6/9/2014 7:39:00",40.7152,-74.0157
"6/9/2014 7:39:00",40.7771,-73.9777
"6/9/2014 7:40:00",40.7749,-73.9567
"6/9/2014 7:41:00",40.7803,-73.9595
"6/9/2014 7:41:00",40.7605,-73.9613
"6/9/2014 7:42:00",40.6873,-73.961
"6/9/2014 7:42:00",40.768,-73.9606
"6/9/2014 7:43:00",40.771,-73.9615
"6/9/2014 7:43:00",40.7692,-73.9578
"6/9/2014 7:44:00",40.7367,-73.9904
"6/9/2014 7:44:00",40.7499,-73.9921
"6/9/2014 7:44:00",40.7458,-73.9938
"6/9/2014 7:44:00",40.7685,-73.9212
"6/9/2014 7:45:00",40.7772,-73.9752
"6/9/2014 7:46:00",40.7321,-74.0077
"6/9/2014 7:47:00",40.7659,-73.9887
"6/9/2014 7:47:00",40.7685,-73.8625
"6/9/2014 7:48:00",40.7293,-73.9842
"6/9/2014 7:48:00",40.7742,-73.9491
"6/9/2014 7:50:00",40.7928,-73.975
"6/9/2014 7:50:00",40.7651,-73.9724
"6/9/2014 7:50:00",40.781,-73.957
"6/9/2014 7:50:00",40.7703,-73.9598
"6/9/2014 7:50:00",40.7721,-73.956
"6/9/2014 7:51:00",40.7521,-73.9478
"6/9/2014 7:52:00",40.7389,-74.0086
"6/9/2014 7:52:00",40.7373,-73.9793
"6/9/2014 7:52:00",40.7579,-73.9602
"6/9/2014 7:53:00",40.7714,-73.9898
"6/9/2014 7:54:00",40.6533,-73.774
"6/9/2014 7:55:00",40.7622,-73.9863
"6/9/2014 7:55:00",40.9019,-73.9605
"6/9/2014 7:55:00",40.7439,-74.0289
"6/9/2014 7:56:00",40.7667,-73.9533
"6/9/2014 7:57:00",40.6653,-73.9854
"6/9/2014 7:57:00",40.7722,-73.9497
"6/9/2014 7:57:00",40.7441,-73.9921
"6/9/2014 7:58:00",40.7803,-73.9475
"6/9/2014 7:59:00",40.7537,-73.9985
"6/9/2014 7:59:00",40.78,-73.9818
"6/9/2014 8:00:00",40.7408,-73.9914
"6/9/2014 8:01:00",40.721,-74.0043
"6/9/2014 8:01:00",40.787,-73.9678
"6/9/2014 8:01:00",40.7372,-73.9793
"6/9/2014 8:01:00",40.7644,-73.9792
"6/9/2014 8:01:00",40.7766,-73.9806
"6/9/2014 8:02:00",40.7251,-73.9813
"6/9/2014 8:03:00",40.7691,-73.9831
"6/9/2014 8:04:00",40.7206,-74.0021
"6/9/2014 8:06:00",40.7037,-73.9852
"6/9/2014 8:07:00",40.7089,-74.0097
"6/9/2014 8:07:00",40.7741,-73.9637
"6/9/2014 8:07:00",40.8275,-73.9449
"6/9/2014 8:07:00",40.7718,-73.9634
"6/9/2014 8:08:00",40.7703,-73.9668
"6/9/2014 8:08:00",40.7442,-73.9743
"6/9/2014 8:09:00",40.6458,-73.7768
"6/9/2014 8:09:00",40.78,-73.9609
"6/9/2014 8:10:00",40.7815,-73.9582
"6/9/2014 8:12:00",40.7711,-73.9883
"6/9/2014 8:13:00",40.7785,-73.9836
"6/9/2014 8:13:00",40.7348,-74.165
"6/9/2014 8:13:00",40.7844,-73.9512
"6/9/2014 8:13:00",40.7896,-73.976
"6/9/2014 8:14:00",40.7727,-73.9896
"6/9/2014 8:14:00",40.7513,-73.9972
"6/9/2014 8:14:00",40.806,-73.9405
"6/9/2014 8:15:00",40.7226,-74.0105
"6/9/2014 8:15:00",40.7807,-73.9569
"6/9/2014 8:16:00",40.7308,-74.0052
"6/9/2014 8:17:00",40.777,-73.9636
"6/9/2014 8:19:00",40.7784,-73.979
"6/9/2014 8:19:00",40.7257,-73.9989
"6/9/2014 8:21:00",40.7381,-73.9735
"6/9/2014 8:21:00",40.7381,-73.9735
"6/9/2014 8:21:00",40.7941,-73.963
"6/9/2014 8:22:00",40.7738,-73.9582
"6/9/2014 8:22:00",40.7737,-73.9597
"6/9/2014 8:23:00",40.7127,-73.9659
"6/9/2014 8:23:00",40.7833,-73.9528
"6/9/2014 8:23:00",40.7654,-73.9755
"6/9/2014 8:23:00",40.7745,-73.9578
"6/9/2014 8:24:00",40.7388,-74.0051
"6/9/2014 8:25:00",40.7789,-73.9602
"6/9/2014 8:25:00",40.7728,-73.9458
"6/9/2014 8:25:00",40.7659,-73.9766
"6/9/2014 8:26:00",40.7629,-73.9689
"6/9/2014 8:26:00",40.7362,-74.0091
"6/9/2014 8:26:00",40.7196,-74.0419
"6/9/2014 8:26:00",40.7196,-74.0419
"6/9/2014 8:27:00",40.7513,-73.9779
"6/9/2014 8:28:00",40.7652,-73.9789
"6/9/2014 8:29:00",40.776,-73.9554
"6/9/2014 8:30:00",40.6899,-73.964
"6/9/2014 8:31:00",40.7677,-73.9851
"6/9/2014 8:32:00",40.7123,-73.9659
"6/9/2014 8:32:00",40.7528,-73.9659
"6/9/2014 8:33:00",40.7328,-73.998
"6/9/2014 8:34:00",40.7249,-73.9922
"6/9/2014 8:35:00",40.7156,-74.0118
"6/9/2014 8:35:00",40.7679,-73.9836
"6/9/2014 8:37:00",40.7757,-73.9465
"6/9/2014 8:37:00",40.7806,-73.9611
"6/9/2014 8:38:00",40.7731,-73.9646
"6/9/2014 8:38:00",40.7445,-73.9838
"6/9/2014 8:38:00",40.7753,-73.958
"6/9/2014 8:39:00",40.6881,-74.1831
"6/9/2014 8:39:00",40.7759,-73.9532
"6/9/2014 8:39:00",40.7741,-73.9776
"6/9/2014 8:40:00",40.7306,-73.8218
"6/9/2014 8:41:00",40.7166,-74.0147
"6/9/2014 8:42:00",40.767,-73.9658
"6/9/2014 8:42:00",40.7393,-73.5854
"6/9/2014 8:42:00",40.7358,-73.9833
"6/9/2014 8:42:00",40.7932,-73.9763
"6/9/2014 8:42:00",40.7348,-74.1649
"6/9/2014 8:43:00",40.7186,-73.9533
"6/9/2014 8:43:00",40.7603,-73.9686
"6/9/2014 8:43:00",40.7518,-73.9866
"6/9/2014 8:44:00",40.7707,-73.9588
"6/9/2014 8:44:00",40.752,-73.9775
"6/9/2014 8:44:00",40.7471,-74.0018
"6/9/2014 8:45:00",40.8,-73.9255
"6/9/2014 8:45:00",40.7624,-73.9802
"6/9/2014 8:45:00",40.7685,-73.9823
"6/9/2014 8:46:00",40.7279,-73.9858
"6/9/2014 8:46:00",40.7196,-73.9544
"6/9/2014 8:47:00",40.7456,-73.9934
"6/9/2014 8:47:00",40.7804,-73.9873
"6/9/2014 8:48:00",40.7499,-73.9778
"6/9/2014 8:49:00",40.7621,-73.9742
"6/9/2014 8:49:00",40.7722,-73.9603
"6/9/2014 8:49:00",40.7638,-73.9858
"6/9/2014 8:50:00",40.7818,-73.9812
"6/9/2014 8:50:00",40.7674,-73.9647
"6/9/2014 8:52:00",40.7709,-73.9611
"6/9/2014 8:52:00",40.724,-74.0094
"6/9/2014 8:53:00",40.7169,-74.0328
"6/9/2014 8:53:00",40.7169,-74.0328
"6/9/2014 8:53:00",40.7793,-73.9578
"6/9/2014 8:53:00",40.7675,-73.9633
"6/9/2014 8:53:00",40.77,-73.9586
"6/9/2014 8:54:00",40.7773,-73.9753
"6/9/2014 8:55:00",40.6416,-73.7886
"6/9/2014 8:56:00",40.7349,-73.9891
"6/9/2014 8:57:00",40.7842,-73.955
"6/9/2014 8:58:00",40.7572,-73.9928
"6/9/2014 9:00:00",40.7413,-74.0038
"6/9/2014 9:00:00",40.7255,-74.0092
"6/9/2014 9:00:00",40.7746,-73.9782
"6/9/2014 9:01:00",40.7655,-73.9711
"6/9/2014 9:01:00",40.7522,-73.9937
"6/9/2014 9:02:00",40.7497,-73.9913
"6/9/2014 9:06:00",40.724,-73.9766
"6/9/2014 9:07:00",40.7518,-73.9846
"6/9/2014 9:07:00",40.7713,-73.9643
"6/9/2014 9:07:00",40.7704,-73.8649
"6/9/2014 9:07:00",40.7751,-73.9887
"6/9/2014 9:08:00",40.7435,-73.9726
"6/9/2014 9:08:00",40.7435,-73.9726
"6/9/2014 9:10:00",40.7368,-74.0042
"6/9/2014 9:10:00",40.7682,-73.9927
"6/9/2014 9:11:00",40.7677,-73.9964
"6/9/2014 9:12:00",40.7731,-73.8856
"6/9/2014 9:12:00",40.744,-73.9924
"6/9/2014 9:12:00",40.7942,-73.9666
"6/9/2014 9:13:00",40.7662,-73.9659
"6/9/2014 9:14:00",40.7628,-73.9269
"6/9/2014 9:14:00",40.7304,-73.9882
"6/9/2014 9:15:00",40.7515,-73.9939
"6/9/2014 9:15:00",40.733,-73.9907
"6/9/2014 9:15:00",40.7732,-73.8855
"6/9/2014 9:15:00",40.7732,-73.8855
"6/9/2014 9:16:00",40.7653,-73.9755
"6/9/2014 9:16:00",40.7682,-73.9569
"6/9/2014 9:18:00",40.7498,-74.0045
"6/9/2014 9:19:00",40.7681,-73.9961
"6/9/2014 9:20:00",40.7226,-74.0071
"6/9/2014 9:21:00",40.759,-73.9941
"6/9/2014 9:24:00",40.7534,-73.9885
"6/9/2014 9:24:00",40.7636,-73.9755
"6/9/2014 9:24:00",40.7751,-73.9495
"6/9/2014 9:25:00",40.7196,-74.01
"6/9/2014 9:25:00",40.7643,-73.9768
"6/9/2014 9:26:00",40.7752,-73.9635
"6/9/2014 9:27:00",40.7643,-73.9807
"6/9/2014 9:28:00",40.7648,-73.9663
"6/9/2014 9:28:00",40.761,-73.9971
"6/9/2014 9:28:00",40.7746,-73.9642
"6/9/2014 9:31:00",40.752,-73.9773
"6/9/2014 9:31:00",40.7592,-73.9956
"6/9/2014 9:32:00",40.7219,-74.0081
"6/9/2014 9:32:00",40.7748,-73.9653
"6/9/2014 9:32:00",40.6879,-74.1826
"6/9/2014 9:33:00",40.688,-74.1826
"6/9/2014 9:33:00",40.6951,-74.1777
"6/9/2014 9:33:00",40.7267,-73.8596
"6/9/2014 9:35:00",40.7426,-74.0069
"6/9/2014 9:35:00",40.7735,-73.9657
"6/9/2014 9:36:00",40.7531,-73.9858
"6/9/2014 9:37:00",40.7902,-73.9748
"6/9/2014 9:38:00",40.7354,-73.9755
"6/9/2014 9:38:00",40.7604,-73.9856
"6/9/2014 9:41:00",40.7864,-73.9778
"6/9/2014 9:42:00",40.7197,-73.9948
"6/9/2014 9:42:00",40.7253,-74.0034
"6/9/2014 9:43:00",40.7662,-73.961
"6/9/2014 9:45:00",40.7741,-73.963
"6/9/2014 9:46:00",40.7719,-73.9617
"6/9/2014 9:46:00",40.7719,-73.9617
"6/9/2014 9:47:00",40.7914,-73.9724
"6/9/2014 9:49:00",40.7016,-73.5023
"6/9/2014 9:49:00",40.7574,-73.9741
"6/9/2014 9:54:00",40.7316,-74.0049
"6/9/2014 9:54:00",40.7685,-73.8625
"6/9/2014 9:55:00",40.7746,-73.9823
"6/9/2014 9:56:00",40.7704,-73.9622
"6/9/2014 9:57:00",40.7656,-73.9759
"6/9/2014 9:57:00",40.7732,-73.9621
"6/9/2014 9:58:00",40.7709,-73.8661
"6/9/2014 9:59:00",40.7639,-73.9763
"6/9/2014 10:00:00",40.7155,-74.0057
"6/9/2014 10:01:00",40.7438,-73.9716
"6/9/2014 10:04:00",40.9818,-73.6959
"6/9/2014 10:04:00",40.907,-73.9049
"6/9/2014 10:04:00",40.907,-73.9049
"6/9/2014 10:05:00",40.7152,-74.0162
"6/9/2014 10:05:00",40.775,-73.9642
"6/9/2014 10:05:00",40.7251,-73.9546
"6/9/2014 10:06:00",40.7887,-73.978
"6/9/2014 10:06:00",40.7409,-74.0074
"6/9/2014 10:07:00",40.7462,-73.9772
"6/9/2014 10:07:00",40.7847,-73.974
"6/9/2014 10:07:00",40.7847,-73.974
"6/9/2014 10:07:00",40.775,-73.9612
"6/9/2014 10:07:00",40.775,-73.9612
"6/9/2014 10:08:00",40.7245,-74.0078
"6/9/2014 10:09:00",40.774,-73.8718
"6/9/2014 10:11:00",40.7532,-73.9704
"6/9/2014 10:14:00",40.7665,-73.9782
"6/9/2014 10:17:00",40.775,-73.9631
"6/9/2014 10:17:00",40.7666,-73.9782
"6/9/2014 10:17:00",40.7698,-73.9918
"6/9/2014 10:23:00",40.7672,-73.9683
"6/9/2014 10:23:00",40.7421,-74.0039
"6/9/2014 10:23:00",40.7404,-74.002
"6/9/2014 10:23:00",40.7389,-73.9871
"6/9/2014 10:23:00",40.7189,-73.987
"6/9/2014 10:26:00",40.7667,-73.9535
"6/9/2014 10:29:00",40.7961,-73.9712
"6/9/2014 10:29:00",40.7961,-73.9712
"6/9/2014 10:30:00",40.7422,-73.988
"6/9/2014 10:30:00",40.7871,-73.9681
"6/9/2014 10:30:00",40.725,-73.9809
"6/9/2014 10:30:00",40.7186,-73.9947
"6/9/2014 10:31:00",40.755,-73.9835
"6/9/2014 10:31:00",40.7721,-73.9657
"6/9/2014 10:32:00",40.7685,-73.9659
"6/9/2014 10:32:00",40.7227,-74.0091
"6/9/2014 10:34:00",40.7518,-73.9885
"6/9/2014 10:37:00",40.7599,-73.9857
"6/9/2014 10:37:00",40.7746,-73.9827
"6/9/2014 10:38:00",40.7756,-73.9604
"6/9/2014 10:39:00",40.7732,-73.9663
"6/9/2014 10:39:00",40.7375,-73.9992
